9.631846159,11.46040068,4
9.583010273,11.10388126,4
10.9767814,10.5418128,4
9.784803771,10.42266158,4
10.13818647,10.28859544,4
10.81941295,11.71591683,4
10.02331744,10.605297,4
9.32459735,10.31470326,4
9.806885181,10.87636867,4
10.81867403,10.52133514,4
9.502348689,10.91976372,4
10.80692485,9.679223684,4
9.888186509,10.15429542,4
9.315188598,11.04304147,4
9.368766776,10.45344297,4
10.64308395,10.54410001,4
10.23500074,12.30706273,4
10.19145298,11.90668515,4
8.951833567,10.84204546,4
10.84456729,10.14858097,4
9.907256905,10.33375882,4
10.29419215,12.56562082,4
10.94927201,10.90744009,4
9.17702631,11.18959581,4
10.30303764,11.02056326,4
9.060033486,11.79927626,4
8.640290579,10.45570411,4
10.91218156,10.47687032,4
10.05413932,9.735444574,4
10.30485414,9.91996627,4
9.289241802,11.19054419,4
10.25031509,10.93793585,4
9.442441566,11.54408917,4
10.34211106,10.63721714,4
9.389274942,11.32280194,4
10.26509976,11.5298314,4
11.9249922,12.36238479,4
10.58842879,10.93893219,4
9.668332987,10.86981747,4
9.833781788,11.06238792,4
8.92718333,11.05247224,4
10.07731652,10.87915774,4
10.74793863,12.32584337,4
10.81800552,11.87583659,4
9.550600227,10.6331013,4
10.25992206,11.58520896,4
10.21664803,11.87962907,4
10.03965883,10.34002639,4
9.501154559,10.24160717,4
9.488007484,10.75575814,4
10.0030787,11.16266798,4
9.703907679,11.08450558,4
9.697506375,10.92664552,4
10.37619311,11.13884562,4
10.50516323,10.32571017,4
9.960705081,10.37826787,4
10.21961507,11.24527371,4
10.88259677,10.85966852,4
9.586882875,10.70605303,4
10.26207092,9.788716718,4
10.35413915,11.14844681,4
9.827138602,11.26899229,4
9.83364547,10.01522012,4
9.986143645,10.85784345,4
9.465748827,10.9815951,4
11.04131538,11.57335018,4
10.00363931,10.4763885,4
9.459490958,10.54708017,4
9.7717053,10.42354343,4
11.03081625,9.740967117,4
8.737896935,11.04567644,4
10.36891495,11.22093921,4
10.60210978,10.43172535,4
10.52700956,10.32523759,4
9.029307236,10.16566697,4
11.267146,10.86013574,4
9.784372401,11.75352534,4
10.20496849,9.000211811,4
9.562157999,9.396977725,4
9.965591006,11.73447808,4
9.030022023,10.49196882,4
9.741702905,10.95467912,4
9.431774614,11.8331378,4
9.806746762,12.0771196,4
10.24048219,11.02139659,4
10.0424829,11.4648791,4
10.67286817,11.13341873,4
10.07589744,11.33466858,4
8.071814793,10.73859301,4
9.651857218,9.934745364,4
10.79044617,11.40211613,4
10.74228766,11.44226164,4
11.40319282,10.71521436,4
9.475417029,10.59775233,4
10.94735795,9.971711943,4
10.12061992,10.6203939,4
10.4999023,10.57683292,4
10.22395329,10.73345526,4
10.30551786,12.1656839,4
10.16044072,11.24993137,4
9.688951908,10.71503489,4
8.318654171,11.21055527,4
9.123833572,11.20690844,4
8.906849399,11.82302938,4
9.661337132,11.61254443,4
8.257781574,11.70338087,4
10.24688144,11.11587278,4
10.68681297,11.25789527,4
8.945414318,11.7507302,4
9.914990222,11.06280891,4
9.639462897,9.896732476,4
9.664519611,11.12082806,4
10.56630645,10.33414818,4
9.840664363,10.94688401,4
9.595132914,10.6590336,4
9.221338468,10.51078301,4
10.07419933,11.80117056,4
10.20717682,10.72870834,4
10.07515984,10.99982921,4
10.24975137,11.05126039,4
10.5178172,9.989005817,4
10.72689798,11.82585238,4
9.58332046,10.89584052,4
10.06211434,11.56644274,4
10.3231064,11.19196248,4
10.03760795,11.79841369,4
10.24260828,10.47562848,4
9.276951734,9.784501158,4
10.4413414,10.63647668,4
9.65764943,10.54806904,4
9.873151897,10.14115236,4
11.37756043,11.80663785,4
9.941817107,11.6634043,4
10.21531736,11.58241981,4
8.25111417,9.715356023,4
10.62766778,9.773473236,4
11.1342513,12.1013507,4
9.182728622,11.05739415,4
9.841920415,11.37024492,4
9.4753167,10.75759437,4
8.581279639,9.787541216,4
9.039498241,10.96044215,4
9.968828359,10.81196287,4
10.0148779,12.89633398,4
10.48866844,10.18348082,4
9.757883306,10.72892993,4
9.764447938,10.31659732,4
11.09931953,12.40245957,4
9.484204205,11.49980015,4
9.428414594,10.13919549,4
10.35753297,11.22741175,4
10.39510047,10.08872945,4
9.976107283,10.77429537,4
10.01279988,13.14815385,4
9.518173908,11.23914995,4
10.86564513,10.23848346,4
10.14676804,11.16669546,4
10.53221537,10.52409298,4
10.79312939,10.27736007,4
10.5019913,10.34273163,4
8.534263896,11.08225895,4
10.7626106,11.5479683,4
9.619137057,10.94882215,4
10.06927712,10.08569816,4
10.12043532,10.46162211,4
8.78945931,12.25345082,4
11.07402257,10.53618267,4
10.21873671,10.67834866,4
10.49433146,11.88796277,4
9.901334113,10.06073048,4
10.36899735,11.4986717,4
9.976488817,10.69102007,4
9.808264624,10.48760903,4
10.75228314,11.68190023,4
9.953622074,11.09949161,4
9.227156259,11.23344475,4
10.40177,11.23791478,4
9.454099803,11.15317977,4
9.565311875,10.39525844,4
9.61074841,10.18078499,4
10.78898,11.37032227,4
10.09990335,10.61553119,4
9.215060321,12.18486427,4
9.769854308,10.79046598,4
10.41988912,11.26937849,4
9.873711419,12.32758268,4
9.656140366,10.96722918,4
8.484932371,11.2520524,4
9.154716201,10.86410108,4
9.990562328,12.08270547,4
8.721043848,11.18081262,4
9.661671135,11.82335085,4
9.63685265,10.7464402,4
9.515133674,9.859665247,4
9.334241758,10.97846348,4
10.59631356,11.85038082,4
8.803166838,11.5340374,4
10.51313235,10.84143915,4
9.789641012,10.99789444,4
9.808022286,10.34141934,4
10.44621388,11.49709734,4
10.34774222,10.42603442,4
12.20789872,11.23489917,4
9.010897554,10.19905352,4
10.55766849,11.06259857,4
10.7745467,12.11702863,4
10.48369118,11.08558763,4
10.14604912,11.28897962,4
10.4406363,10.80773933,4
8.0329415,10.10897386,4
10.55946306,11.91100324,4
10.26531613,12.05447577,4
10.66331204,11.24526562,4
9.764027921,11.27153231,4
10.0451162,11.23076445,4
9.943122708,10.01539618,4
8.958554332,11.09395329,4
11.14865055,11.5145771,4
8.550554557,10.12884951,4
10.03066353,11.77679296,4
9.470366351,10.38492583,4
10.52406181,10.92780099,4
10.05256845,10.38694755,4
8.46426046,10.76797306,4
10.9736318,11.68123969,4
9.466815858,10.36069981,4
8.979221925,11.30198202,4
9.453598877,10.85926625,4
10.42716876,11.15164443,4
9.750516199,10.70371649,4
8.030178443,11.86022533,4
11.02275736,12.07679308,4
9.76164986,11.04398996,4
10.7007528,9.635169837,4
10.76662929,11.04405683,4
10.32628525,11.97229215,4
10.06820448,11.11154618,4
11.01068981,10.74322419,4
8.985211389,10.92850263,4
9.534927654,8.878274214,4
9.09033275,10.84417192,4
9.666598062,10.671461,4
8.949969244,10.72430986,4
10.93498449,10.95535313,4
10.12075865,10.02024603,4
10.37938506,9.878866117,4
10.42520979,11.41911888,4
11.19202013,10.50935689,4
9.53436015,10.65538311,4
9.017834656,11.50103381,4
9.210441069,10.77454331,4
10.38819892,11.49549661,4
10.12227835,11.16655934,4
10.19774623,10.78311051,4
10.15802727,10.91900691,4
9.789464037,10.30032446,4
8.783444915,11.43858989,4
10.1405409,11.71873027,4
11.13441606,11.49154975,4
9.162383357,11.26433008,4
10.71468782,10.50488489,4
10.97396504,9.829796832,4
9.405430673,10.6375227,4
9.981183548,11.87926013,4
10.18542122,11.43796005,4
10.77745195,10.69391173,4
10.77452394,10.31461238,4
10.09088711,10.25845648,4
10.09620868,10.36051233,4
9.616062259,10.82028428,4
10.13423258,10.72411529,4
8.749733232,10.42665351,4
10.37199212,10.21894932,4
11.62911953,10.95089536,4
10.79617403,11.14988002,4
8.945636115,10.8733679,4
10.9187891,9.696020355,4
8.823278994,9.835364579,4
10.89672715,11.2914265,4
10.03932763,10.74142629,4
8.945244306,10.20747442,4
9.223123347,12.69584732,4
10.14146107,11.77612133,4
10.67959414,11.44400599,4
9.453578883,10.98819828,4
9.203526973,10.89929608,4
9.528604314,12.48409182,4
10.522144,10.34345184,4
10.63242298,11.58905774,4
10.05530306,11.37085806,4
11.02588383,11.43051665,4
9.91539057,10.93860226,4
10.44258498,12.27518189,4
9.33081486,11.77282367,4
10.19883417,9.920894218,4
10.16570569,11.22388209,4
9.676988652,11.41062096,4
9.745737362,10.87703859,4
10.46761107,11.13344639,4
10.6403331,11.92222086,4
9.172365744,11.15854305,4
9.618750081,12.20221924,4
10.97330359,10.36019175,4
10.42833059,10.67414761,4
11.43427369,10.81356845,4
9.75093766,11.33440618,4
9.875152907,11.29197655,4
9.855588895,11.66375456,4
9.887553782,11.42671337,4
10.81495295,11.22855738,4
10.73252814,11.49482892,4
12.89236392,11.94786096,3
10.95158561,11.57459915,4
8.501964277,9.845396352,4
9.530385294,10.38006532,4
10.19119962,9.637009831,4
9.49939876,12.33325176,4
9.768564616,10.76198692,4
9.936039502,10.94086072,4
9.685011304,9.744513838,4
8.718988493,10.4531783,4
10.01687472,11.66984017,4
9.304589349,10.23851422,4
10.21267446,12.23660419,4
8.22507116,9.949126392,4
10.10165017,10.12285705,4
9.876829136,11.30400996,4
10.25739559,9.92406454,4
9.623168077,9.25210669,4
9.227496112,11.35329301,4
9.884440391,10.15203176,4
10.16065682,10.64344885,4
9.368334889,10.65667469,4
9.225737682,11.87602906,4
9.687671533,11.10821677,4
8.795546587,11.040008,4
8.706562981,11.12938171,4
8.666466285,9.548286769,4
10.22661545,10.5666909,4
10.12222313,11.04589494,4
10.0418094,10.73252539,4
12.28319872,10.50346147,4
10.318637,11.08110043,4
10.4495925,9.214110308,4
9.865413404,9.516604298,4
8.85245073,10.83521732,4
10.92583283,9.743491033,4
10.82378969,10.56428273,4
10.31960962,10.64586255,4
8.559451817,10.75683863,4
10.48563634,11.19806103,4
10.23794399,11.05005554,4
11.50824293,11.56770281,4
10.04482957,10.88622536,4
9.510902349,11.76832248,4
9.336508119,11.5784,4
9.785108998,11.15303183,4
9.690394449,12.37018892,4
10.76206854,10.93014157,4
11.60005874,11.34935073,4
9.132862035,11.08165597,4
9.865599016,11.93206203,4
9.84946446,10.08208956,4
8.736390702,10.36408902,4
10.12403845,10.7790522,4
9.643266796,10.90636565,4
9.567792227,10.86827437,4
10.8356988,10.65159232,4
10.46631435,10.39639865,4
9.485778228,9.919975798,4
10.61347316,9.852973666,4
9.738660043,11.55169496,4
9.562154279,9.520032974,4
9.988906019,11.21707715,4
9.282172041,11.04813238,4
9.713513831,11.3269463,4
9.634588492,10.24135448,4
9.799937275,11.16975134,4
9.914540029,11.00509935,4
11.39561834,11.58218171,4
10.54558398,10.57225203,4
9.652820191,12.31567414,4
10.66542479,11.75675377,4
10.58231676,11.13215468,4
10.67436905,11.02005552,4
10.03504866,10.33060023,4
9.050290152,11.42991557,4
10.43880258,11.38594494,4
10.25773641,11.60232432,4
9.294903599,10.98733308,4
11.32387601,11.64177736,4
9.754998703,10.56986255,4
10.59027178,9.895513018,4
9.281477958,10.27944623,4
10.99505719,12.04593273,4
9.809246947,11.45680099,4
9.624621713,10.11720245,4
10.60158774,10.82557901,4
9.834383245,11.23887208,4
11.20412035,10.81017932,4
11.29774918,12.11296629,4
10.08578983,10.96469095,4
11.75374062,10.77441537,4
9.577354923,10.60503677,4
9.408041174,10.68949572,4
9.097602422,10.91830736,4
9.122503431,9.5547763,4
10.29815522,11.61203396,4
9.708470704,10.88156096,4
10.53794389,12.16273239,4
10.21618133,11.80147031,4
9.552706028,10.17735574,4
9.685268036,11.3973627,4
9.394391038,10.24245427,4
10.14840386,10.26585125,4
9.831091231,10.745462,4
10.58497988,9.963455219,4
7.858550779,10.19354642,4
11.29353059,11.10497956,4
9.205145175,10.08307587,4
10.58573196,9.87781635,4
8.686700144,12.00242517,4
10.46690769,11.73485757,4
9.146244264,11.80200408,4
11.65512045,11.37319043,4
10.02571016,10.94997829,4
10.07052442,11.93372433,4
9.438030544,12.18100269,4
9.729797108,10.63434574,4
10.02349326,12.43573848,4
10.01682602,9.822097196,4
9.877382501,9.872346154,4
9.057044832,10.58645459,4
9.172456266,10.63072454,4
10.30551708,11.36087574,4
10.30267365,11.50636927,4
9.403703785,10.49782449,4
11.22300941,11.67254376,4
10.01715043,11.49354392,4
11.03491843,9.972001127,4
9.507138393,11.4140081,4
11.13303343,11.76172219,4
10.18217974,10.27998041,4
10.46259519,10.60873854,4
9.097909542,11.70619458,4
10.05976965,12.55266207,4
11.32966708,10.75465762,4
10.01695774,10.77075353,4
10.05784864,11.37432548,4
10.66556634,10.81791576,4
10.49836173,10.39164333,4
9.938191593,10.1168422,4
10.21163659,9.826788557,4
10.52304594,12.32575543,4
10.00435949,11.29166671,4
9.278374507,11.22279261,4
10.80562035,11.23858674,4
10.16096484,10.43738499,4
10.04895932,11.37802719,4
10.80412702,11.84282545,4
8.737150914,9.848588773,4
10.85511902,11.25647346,4
10.12074431,11.11692601,4
10.35722947,11.21296558,4
10.67502227,10.99241856,4
8.87303741,11.28034738,4
11.36272093,10.21888531,4
9.904824013,11.35317526,4
8.393494546,11.13754429,4
8.83927102,10.74764767,4
10.89995193,11.34545504,4
10.127353,10.62457532,4
9.961871145,10.66488407,4
10.22012848,11.32050799,4
9.309847526,10.6925749,4
10.2581121,9.903706474,4
9.639274951,9.865869427,4
10.18495134,10.44363131,4
11.13172365,12.32078773,4
10.44650274,12.62438198,4
10.99286413,10.95272803,4
10.83315408,9.900295292,4
10.07091547,11.00355128,4
9.879315304,11.48788283,4
10.50269185,12.81961986,4
9.174162206,12.22028781,4
9.908167494,10.71660303,4
10.38298651,10.15298295,4
10.39369102,10.65131377,4
9.569739979,10.19916424,4
10.16111812,11.93995836,4
10.00535416,10.70046034,4
9.182139921,10.87384164,4
9.351648751,10.38150612,4
9.693314639,11.46641201,4
10.75538838,10.34736685,4
10.51265645,11.51357862,4
10.93642956,10.29456895,4
10.62263057,11.19704362,4
10.23767406,10.6576978,4
10.02242342,11.52256759,4
10.14556103,10.48378807,4
10.9242697,10.48856694,4
10.18992807,10.29058015,4
10.7241305,10.90856469,4
9.97612256,10.6469848,4
8.521586619,10.60781525,4
9.77651234,11.66009425,4
10.09400004,11.91458588,4
9.529753659,10.75172813,4
9.966941779,12.35251634,4
8.936338725,11.59930115,4
9.523885948,12.22324147,4
9.434025861,10.2881591,4
9.838634697,10.64341582,4
10.32536894,11.66188969,4
10.4005303,11.47217849,4
10.74009969,11.95325547,4
10.71314624,11.24144552,4
9.691965664,11.25686798,4
11.08522935,10.77428412,4
10.06600572,10.61192041,4
9.3011315,11.45596882,4
9.333181613,11.13244444,4
9.323992799,10.97439875,4
9.090335446,11.3545543,4
10.91633446,10.46824936,4
9.8141727,10.28757882,4
10.71594878,11.46788293,4
9.63690469,11.20151059,4
11.01021385,9.756360022,4
10.24553637,10.47274794,4
9.332132187,9.585023807,4
10.56417926,11.48423074,4
10.42698801,11.32986695,4
8.897313712,11.10816609,4
9.01308743,11.34257489,4
10.09807111,10.52802771,4
9.503512804,10.66387557,4
9.631958467,11.03480768,4
10.5403119,11.75747899,4
10.21109262,11.38833216,4
10.74439336,10.96127751,4
10.20914625,11.79321652,4
11.03146491,10.96727653,4
9.750965699,10.58125409,4
10.0998899,11.64165694,4
9.954892921,11.22290614,4
10.0938923,10.22239764,4
9.228079943,10.22713069,4
10.49175735,10.48263289,4
9.548315111,11.63918296,4
9.284671418,11.42589599,4
11.812297,11.03928116,4
9.267076603,10.87360667,4
8.376353899,11.13634288,4
9.79375552,11.95490425,4
9.378853641,11.53250076,4
11.27885446,10.62070312,4
10.35935059,10.86980391,4
10.19513127,11.37836708,4
9.713790966,10.73236604,4
9.958764025,11.79571344,4
8.720613212,11.24870978,4
9.535004976,12.01443779,4
10.77840044,10.83125435,4
9.151281076,10.71466358,4
9.450234538,12.41340539,4
10.36150107,9.886371057,4
10.22483334,10.46945046,4
10.55411954,11.59090398,4
10.65791589,11.91836014,4
9.767072002,10.17128867,4
11.6780332,11.57804297,4
9.903223928,11.56915645,4
10.62652537,11.94028825,4
9.904580627,11.54651212,4
10.18340954,11.25255021,4
8.972325525,10.42898198,4
10.26306701,11.92179789,4
9.790792524,11.52225552,4
8.955574286,10.34480172,4
10.19709705,11.45520034,4
8.362287114,10.47740895,4
10.27191021,10.064333,4
10.71904918,10.69128249,4
9.562949479,11.03552333,4
10.30301959,11.83676636,4
10.22464438,10.84428206,4
9.528293727,11.08630427,4
10.0610016,11.24659695,4
9.161902227,10.17406228,4
10.48591458,10.79115374,4
10.690494,10.76469128,4
9.979357867,10.48948857,4
9.625890152,10.15641638,4
11.40536196,10.21711342,4
8.778127556,10.76116682,4
11.01613423,10.53932723,4
10.62850478,12.03234104,4
10.79682705,10.4939802,4
10.92597361,11.01844273,4
8.224138017,10.73590516,4
10.33264278,12.12229735,4
10.02740913,12.02100429,4
10.02706326,10.60359258,4
9.487611382,11.50994893,4
8.852842447,10.54427427,4
9.316620408,11.64803636,4
10.26336683,12.5297134,4
10.04219674,10.75019327,4
10.41660573,10.44699053,4
10.55278703,10.14573743,4
9.214368004,11.80705388,4
9.989415878,11.40282041,4
10.35695761,11.59653642,4
9.415896658,10.83507895,4
11.03312901,10.36218916,4
10.62115175,10.5836084,4
9.73228904,10.5623484,4
10.06516108,10.37372561,4
10.43899928,11.00947208,4
9.537215545,10.80022012,4
8.666383582,11.77892363,4
10.30371168,10.65071117,4
10.04992343,11.56744981,4
9.144049557,10.28726029,4
10.96483987,12.3591018,4
10.37063531,11.11888504,4
9.964055562,10.98148393,4
10.40279812,10.71386537,4
10.06986507,10.62038994,4
9.568362012,10.65653371,4
8.7883465,10.74998636,4
9.69692637,11.91299079,4
10.24553212,11.37849136,4
9.303543894,11.00585109,4
9.280472605,10.28815816,4
10.9568047,9.799857274,4
10.48214279,12.28425992,4
10.51059578,10.89730144,4
8.480741086,10.90126832,4
9.61041967,10.19965929,4
10.85794999,11.43318836,4
10.23984054,10.35926442,4
8.554268982,11.62539067,4
10.62764035,9.331167873,4
10.06317063,11.29761339,4
10.74428548,11.12972215,4
8.765055742,11.35412485,4
10.64049401,10.76652333,4
9.698114825,9.293358478,4
10.31328411,10.31916795,4
8.588444032,12.91982922,4
10.37485109,11.69188858,4
8.312266266,10.43471447,4
10.22522311,11.34223092,4
10.0040045,11.32897283,4
10.04503408,9.255339976,4
10.60883938,10.77404048,4
9.715669165,9.565175189,4
9.710061851,11.8216762,4
10.13790026,11.67112891,4
10.9857989,12.05051424,4
9.669248734,12.44534482,4
9.496186322,11.05658744,4
8.978392787,10.62683523,4
11.12966122,11.20933884,4
10.5068123,11.15555257,4
10.29625523,10.88230895,4
11.01809786,10.87210053,4
10.16044789,10.2782983,4
9.51566588,11.0323278,4
9.736985699,10.045228,4
10.47198698,11.18673887,4
11.38871866,11.43751171,4
10.50013592,11.473889,4
9.81528313,11.63585189,4
9.995439634,11.37409627,4
10.29939186,11.62257334,4
9.794738402,10.99084815,4
8.906266518,10.72899126,4
9.474540123,11.98698576,4
9.504264851,9.695614152,4
9.237979324,10.21587235,4
9.627710401,10.43662675,4
10.04021581,11.41483515,4
9.313792862,10.03140128,4
9.788798945,10.96874444,4
10.61751956,11.35481167,4
10.35444744,10.7635064,4
10.31576514,11.47776359,4
9.889857274,11.45015754,4
10.35389985,12.68764192,4
9.499633683,10.00357271,4
9.910946824,10.62128194,4
8.388522795,11.69269835,4
10.22482366,10.89351644,4
8.581598215,10.81932309,4
9.467279396,10.50088049,4
10.92603509,11.82534672,4
11.18184396,11.54623109,4
11.10527329,11.61770218,4
9.228665013,11.14116643,4
9.460139739,9.73532072,4
9.902406076,12.50440757,4
10.02974781,10.43555802,4
9.931064503,11.39510648,4
10.5490612,12.12670204,4
10.00804782,11.1060752,4
10.73303152,10.91850925,4
10.26531132,11.50454651,4
10.19176898,10.75768327,4
9.666476898,10.48919375,4
10.32234569,9.427471832,4
10.63268895,10.85226333,4
10.96199675,11.10814978,4
10.40398682,12.06942876,4
8.898187628,11.49086296,4
11.30841789,11.73596523,4
9.607053473,10.84772876,4
10.4985386,11.98537802,4
7.991384527,11.65314501,4
11.74193919,10.75486571,4
9.175273461,11.06702887,4
9.502357638,9.971410219,4
9.761231169,10.38945972,4
10.21642843,11.25300844,4
9.251129374,10.42604737,4
10.70025147,10.85656159,4
8.567285989,11.86999528,4
9.980317414,10.50838235,4
10.07476517,10.91986677,4
9.781768827,10.23899765,4
8.713346438,11.51939189,4
10.23089578,11.39218922,4
9.324324315,9.937755678,4
10.46410892,10.39033551,4
9.832154962,10.60762848,4
10.5755195,9.127488961,4
10.50658849,10.10322406,4
10.1836404,10.44331791,4
10.17212849,11.38961929,4
9.826994169,10.83845066,4
10.49368888,10.19612712,4
9.36430964,10.81623459,4
9.898626711,11.52546581,4
9.91748115,10.90689825,4
9.69764135,10.06757107,4
9.708881534,13.12636037,4
9.606760172,11.17448385,4
10.38115429,12.07269406,4
11.02994362,12.90399655,4
10.78423248,11.88000796,4
9.071503177,10.92015691,4
10.09303464,9.550752472,4
10.27873811,9.91429198,4
9.391435571,10.6692192,4
9.887535469,11.10543583,4
10.47877394,12.28789663,4
9.315434099,12.69578537,4
9.977691614,11.6066364,4
10.649052,10.11391364,4
9.930177083,10.86109201,4
10.74931476,12.57962153,4
10.32828144,11.01622421,4
9.52396057,10.95463872,4
11.04378512,10.30330203,4
10.13413586,11.24210975,4
9.021788665,10.61557929,4
9.445005349,11.30773019,4
9.281242312,11.80380292,4
8.361797249,12.24855663,4
9.921242719,10.98815694,4
10.15836674,12.74009806,4
10.34892644,12.27842961,4
10.33091978,10.40149147,4
10.31912508,12.17890309,4
9.456811203,11.34459521,4
9.217875318,10.35054696,4
10.23235667,11.89840751,4
9.537597132,11.67118865,4
10.08784828,11.41779122,4
9.590459132,11.07458536,4
9.831983805,10.23998795,4
10.75314295,12.70261344,4
9.568496894,11.91512771,4
8.206946166,12.20310855,4
9.7258163,11.34708841,4
10.12693858,10.71168273,4
10.78931467,11.84215821,4
9.770958404,10.02410604,4
9.99054431,11.32416891,4
10.370314,10.48896694,4
10.43609031,11.02156944,4
10.77402759,11.47115621,4
9.374461019,11.65953893,4
10.38819578,10.75117943,4
9.589622681,10.79020134,4
10.07410435,9.221521994,4
10.92186978,9.957673941,4
9.642648476,12.46365262,4
11.08420296,11.25200164,4
9.970554977,11.39270427,4
9.591724309,10.10226528,4
10.48435712,10.71240369,4
9.291244971,9.571348809,4
9.678720359,9.867137873,4
9.755286568,9.911058366,4
9.382875161,9.649079264,4
10.44631974,10.0119472,4
10.69014653,10.11543233,4
9.534434296,10.43814946,4
10.55378496,11.8669384,4
9.274506648,12.41379902,4
10.39309131,10.43998994,4
9.393948982,11.20687199,4
9.390266895,10.88308848,4
10.73669049,10.16580096,4
9.711449479,10.27463877,4
9.170969622,9.668812535,4
10.03359247,11.61967197,4
9.295156597,10.97808679,4
8.696226917,11.76048042,4
9.771391049,10.46948803,4
8.76915221,10.71163504,4
9.887685257,11.37620905,4
8.306313478,10.98647571,4
9.45646024,12.01762619,4
9.750572638,10.38470949,4
9.760370957,12.05199627,4
10.05795687,10.76462896,4
9.147342,10.89722848,4
10.09959937,10.68084777,4
10.12272027,10.6176343,4
9.498536167,12.18947037,4
12.53180343,10.43305628,4
10.8387121,11.90789068,4
10.65416453,10.90073653,4
10.0098349,10.95139813,4
8.682259177,11.10401562,4
9.392927719,10.94777953,4
9.575027079,10.06121843,4
10.17861234,10.29348172,4
9.428768318,11.30760912,4
10.1559196,10.80158427,4
10.5705938,11.12987924,4
9.772904431,11.47799834,4
9.099998522,11.10487918,4
10.10640882,10.69259758,4
10.26540059,10.9410539,4
8.995673192,11.96294002,4
10.85006313,11.47693041,4
9.971081575,11.56794224,4
9.507207824,11.63993195,4
9.675225777,11.67600387,4
10.65037043,10.45644283,4
10.00035632,12.76163222,4
9.909926905,10.89119793,4
9.52858531,11.02931627,4
10.21421713,9.935882145,4
9.269208387,11.76721959,4
10.14405707,11.40449985,4
12.41038986,11.13571459,4
9.948725107,11.43722287,4
9.559803708,11.61218929,4
10.56893969,11.2535145,4
9.486069586,9.211582516,4
9.560578117,10.92389595,4
9.825545045,10.8826383,4
9.908390337,11.30785368,4
10.15518497,10.7873427,4
10.35260019,11.1022439,4
10.07216664,11.06830417,4
9.359520654,10.87646854,4
9.763530418,11.47737043,4
9.797972163,11.06006244,4
9.787152734,11.62048976,4
10.97724818,10.57949009,4
11.68434164,12.12405023,4
9.570285589,10.39712254,4
10.05149483,10.79594554,4
10.30595865,9.950696547,4
10.94657981,10.5426261,4
10.13319911,11.8945998,4
9.895696472,11.3346213,4
10.31399213,10.32410778,4
9.057711528,11.35782683,4
10.17362454,10.49074567,4
9.704623949,9.507796018,4
8.799760081,10.61718086,4
9.565283667,12.40657103,4
9.791343861,11.15231968,4
9.928562131,9.598580744,4
9.559275777,11.50327192,4
10.4775804,12.38654738,4
10.11351295,10.97054076,4
9.103323092,10.8938828,4
9.040711288,11.42867989,4
10.59085278,10.41171614,4
10.44997911,11.21885538,4
9.43566688,12.80687309,4
9.294183432,10.37798781,4
9.819372668,11.0529301,4
9.910852043,11.29570811,4
10.04523646,11.31637983,4
11.06119854,11.62079511,4
11.01104745,10.85304263,4
9.484572754,10.4711588,4
10.54497124,10.95530559,4
10.63911037,9.630311197,4
10.61703883,10.84515208,4
10.44580066,12.57816458,4
10.32145793,10.60094961,4
9.75852178,11.26225961,4
9.540785946,11.36603209,4
10.19851621,11.28849138,4
10.44956843,11.0557053,4
10.46684333,10.54169372,4
8.945244569,11.25891749,4
9.682682954,11.18046844,4
10.32900529,11.12365365,4
9.996656838,11.44070801,4
9.743362618,10.87969604,4
9.835603857,10.1568104,4
9.369658799,10.45532565,4
10.75735895,11.50428745,4
9.823382376,11.7427735,4
9.22684596,10.55050266,4
10.10941754,10.04536373,4
9.312784816,10.26955347,4
10.14998078,11.72918508,4
9.858076176,11.66262605,4
10.62037397,11.56789663,4
9.029479213,11.70218775,4
9.917075073,10.97942142,4
10.17131427,11.11406392,4
9.44579326,11.51908232,4
9.995846518,11.66586506,4
10.38649963,12.8411032,4
9.187276143,10.30477557,4
10.3623911,11.08110754,4
10.96075645,11.31749477,4
10.02542985,10.16480904,4
8.723722858,9.92893631,4
9.735123454,11.11763825,4
11.18333396,10.49073294,4
9.472044159,10.99994621,4
10.72666815,10.31134699,4
9.748345957,10.92959487,4
9.432204213,11.07314335,4
10.03880312,9.398014385,4
9.765962541,11.54783483,4
10.56174234,9.5442887,4
9.769259207,11.18440524,4
8.99270323,11.01569227,4
9.704139899,11.16744196,4
9.156710507,12.10113381,4
11.10417265,9.886885382,4
10.48274761,10.50349441,4
10.39365332,10.44917095,4
10.74841527,12.12058545,4
10.03671618,11.95092795,4
9.735648828,11.51134429,4
8.513125106,9.874773274,4
10.96217205,10.66725352,4
9.709377931,11.37981013,4
10.31061738,11.25485331,4
9.966410539,10.53069907,4
10.32096462,12.0899102,4
9.843292902,10.58307463,4
9.519688596,11.27997934,4
10.48409224,12.44568029,4
11.00995852,12.25351377,4
9.110031091,10.85821786,4
11.19936102,11.54611532,4
11.33489068,12.21622674,4
10.52711388,10.31261681,4
10.6909107,11.69692273,4
9.365722673,12.34976364,4
10.52137973,11.72949498,4
10.27851726,11.89507439,4
10.92536855,11.00103553,4
10.78318451,10.07129729,4
9.98607716,10.47491254,4
10.41445943,12.12045454,4
10.51254299,11.05212687,4
9.387740921,11.59854552,4
10.55868824,10.26613304,4
9.896272735,9.716776182,4
10.04837845,9.517139528,4
10.65919022,11.20189219,4
10.35000373,9.459209873,4
10.9039163,12.02900428,4
9.561594021,11.82420867,4
9.62528195,11.21775444,4
9.752407277,11.7404017,4
9.864813385,10.92440492,4
10.11582008,9.701949367,4
9.500115427,10.91081329,4
11.62374922,10.5205469,4
